[DEBUG] 2020-05-06 13:49:10.037 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-06 13:49:10.047 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-06 13:49:10.054 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-06 13:49:10.183 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-06 13:49:10.190 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-06 13:49:10.448 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-05-06 13:49:10.449 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-06 13:49:10.487 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-06 13:49:11.052 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-06 13:49:11.092 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-06 13:49:11.099 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-05-06 14:13:44.247 [http-nio-8080-exec-47] MetamodelGraphWalker - Visiting attribute path : practiceCounter
[DEBUG] 2020-05-06 14:13:44.247 [http-nio-8080-exec-47] MetamodelGraphWalker - Visiting attribute path : practiceHacks
[DEBUG] 2020-05-06 14:13:44.247 [http-nio-8080-exec-47] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@66b52919]
[DEBUG] 2020-05-06 14:13:44.247 [http-nio-8080-exec-47] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6ea8f1b0]
[DEBUG] 2020-05-06 14:13:44.247 [http-nio-8080-exec-47] MetamodelGraphWalker - Visiting attribute path : practiceLogs
[DEBUG] 2020-05-06 14:13:44.247 [http-nio-8080-exec-47] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@307d3847]
[DEBUG] 2020-05-06 14:13:44.247 [http-nio-8080-exec-47] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@68bc7f7e]
[DEBUG] 2020-05-06 14:13:44.247 [http-nio-8080-exec-47] MetamodelGraphWalker - Visiting attribute path : state
[DEBUG] 2020-05-06 14:13:44.247 [http-nio-8080-exec-47] MetamodelGraphWalker - Visiting attribute path : studios
[DEBUG] 2020-05-06 14:13:44.247 [http-nio-8080-exec-47] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@270e6e91]
[DEBUG] 2020-05-06 14:13:44.247 [http-nio-8080-exec-47] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@e823eb1]
[DEBUG] 2020-05-06 14:13:44.247 [http-nio-8080-exec-47] MetamodelGraphWalker - Visiting attribute path : studiosOfStudent
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] MetamodelGraphWalker - Property path deemed to be circular : studiosOfStudent
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] MetamodelGraphWalker - Visiting attribute path : zipCode
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] MetamodelGraphWalker - Visiting attribute path : instrument
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@57e49026]
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] MetamodelGraphWalker - Visiting attribute path : instrument.instrument
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] MetamodelGraphWalker - Visiting attribute path : instrument.skillLevel
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] MetamodelGraphWalker - Visiting attribute path : instrument.user
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] MetamodelGraphWalker - Property path deemed to be circular : instrument.user
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] MetamodelGraphWalker - Visiting attribute path : role
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@806d5d9]
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] MetamodelGraphWalker - Visiting attribute path : role.role
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] MetamodelGraphWalker - Visiting attribute path : role.user
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] MetamodelGraphWalker - Property path deemed to be circular : role.user
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] MetamodelGraphWalker - Visiting attribute path : role.username
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-06 14:13:44.248 [http-nio-8080-exec-47] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-06 14:13:44.249 [http-nio-8080-exec-47] LoadPlanTreePrinter - LoadPlan(collection=stalterclouse.elspeth.entity.Studio.studentsInStudio)
    - Returns
       - CollectionReturnImpl(collection=stalterclouse.elspeth.entity.Studio.studentsInStudio, querySpaceUid=<gen:0>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio])
          - (collection element) CollectionFetchableElementEntityGraph(entity=stalterclouse.elspeth.entity.User, querySpaceUid=<gen:1>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>)
             - CollectionAttributeFetchImpl(collection=stalterclouse.elspeth.entity.User.practiceHacks, querySpaceUid=<gen:2>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>.practiceHacks)
                - (collection element) CollectionFetchableElementEntityGraph(entity=stalterclouse.elspeth.entity.PracticeHack, querySpaceUid=<gen:3>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>.practiceHacks.<elements>)
             - CollectionAttributeFetchImpl(collection=stalterclouse.elspeth.entity.User.practiceLogs, querySpaceUid=<gen:4>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>.practiceLogs)
                - (collection element) CollectionFetchableElementEntityGraph(entity=stalterclouse.elspeth.entity.PracticeLog, querySpaceUid=<gen:5>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>.practiceLogs.<elements>)
             - CollectionAttributeFetchImpl(collection=stalterclouse.elspeth.entity.User.studios, querySpaceUid=<gen:6>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>.studios)
                - (collection element) CollectionFetchableElementEntityGraph(entity=stalterclouse.elspeth.entity.Studio, querySpaceUid=<gen:7>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>.studios.<elements>)
             - EntityAttributeFetchImpl(entity=stalterclouse.elspeth.entity.Instrument, querySpaceUid=<gen:8>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>.instrument)
             - EntityAttributeFetchImpl(entity=stalterclouse.elspeth.entity.Role, querySpaceUid=<gen:9>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>.role)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=stalterclouse.elspeth.entity.Studio.studentsInStudio)
          - SQL table alias mapping - studentsin0_
          - alias suffix - 0_
          - suffixed key columns - {studio_i1_3_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_6_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=stalterclouse.elspeth.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_6_1_}
                - JOIN (JoinDefinedByMetadata(instrument)) : <gen:1> -> <gen:8>
                   - EntityQuerySpaceImpl(uid=<gen:8>, entity=stalterclouse.elspeth.entity.Instrument)
                      - SQL table alias mapping - instrument2_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}
                - JOIN (JoinDefinedByMetadata(role)) : <gen:1> -> <gen:9>
                   - EntityQuerySpaceImpl(uid=<gen:9>, entity=stalterclouse.elspeth.entity.Role)
                      - SQL table alias mapping - role3_
                      - alias suffix - 3_
                      - suffixed key columns - {id1_5_3_}

[DEBUG] 2020-05-06 14:13:44.249 [http-nio-8080-exec-47] CollectionLoader - Static select for collection stalterclouse.elspeth.entity.Studio.studentsInStudio: select studentsin0_.studio_id as studio_i1_3_0_, studentsin0_.student_id as student_2_3_0_, user1_.id as id1_6_1_, user1_.birth_date as birth_da2_6_1_, user1_.city as city3_6_1_, user1_.email as email4_6_1_, user1_.first_name as first_na5_6_1_, user1_.last_name as last_nam6_6_1_, user1_.longest_streak as longest_7_6_1_, user1_.password as password8_6_1_, user1_.practice_counter as practice9_6_1_, user1_.state as state10_6_1_, user1_.username as usernam11_6_1_, user1_.zip as zip12_6_1_, instrument2_.id as id1_0_2_, instrument2_.instrument as instrume2_0_2_, instrument2_.skill_level as skill_le3_0_2_, instrument2_.user_id as user_id4_0_2_, role3_.id as id1_5_3_, role3_.role_name as role_nam2_5_3_, role3_.user_id as user_id4_5_3_, role3_.username as username3_5_3_ from studio_students studentsin0_ inner join users user1_ on studentsin0_.student_id=user1_.id left outer join instruments instrument2_ on user1_.id=instrument2_.user_id left outer join user_roles role3_ on user1_.id=role3_.user_id where studentsin0_.studio_id=? order by user1_.practice_counter desc
[DEBUG] 2020-05-06 14:13:44.291 [http-nio-8080-exec-47] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2020-05-06 14:13:44.292 [http-nio-8080-exec-47] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2020-05-06 14:13:44.292 [http-nio-8080-exec-47] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2020-05-06 14:13:44.307 [http-nio-8080-exec-47] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2020-05-06 14:13:44.307 [http-nio-8080-exec-47] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2020-05-06 14:13:44.308 [http-nio-8080-exec-47] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2020-05-06 14:13:44.308 [http-nio-8080-exec-47] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2020-05-06 14:13:44.315 [http-nio-8080-exec-47] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@5548b23
[DEBUG] 2020-05-06 14:13:44.317 [http-nio-8080-exec-47] SessionFactoryRegistry - Registering SessionFactory: 2e158297-4eed-41e9-9f3a-3ce206a6b53e (<unnamed>)
[DEBUG] 2020-05-06 14:13:44.317 [http-nio-8080-exec-47] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2020-05-06 14:13:44.408 [http-nio-8080-exec-47] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2020-05-06 14:13:44.485 [http-nio-8080-exec-47] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.username=:param0
[DEBUG] 2020-05-06 14:13:44.502 [http-nio-8080-exec-47] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@40ce1010
[DEBUG] 2020-05-06 14:13:44.513 [http-nio-8080-exec-47] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from stalterclouse.elspeth.entity.User as generatedAlias0 where generatedAlias0.username=:param0
[DEBUG] 2020-05-06 14:13:44.515 [http-nio-8080-exec-47] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-05-06 14:13:44.519 [http-nio-8080-exec-47] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[DOT] Node: '.'
    |  |     |  |  +-[DOT] Node: '.'
    |  |     |  |  |  +-[IDENT] Node: 'stalterclouse'
    |  |     |  |  |  \-[IDENT] Node: 'elspeth'
    |  |     |  |  \-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'User'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[EQ] Node: '='
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'username'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2020-05-06 14:13:44.538 [http-nio-8080-exec-47] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2020-05-06 14:13:44.551 [http-nio-8080-exec-47] FromElement - FromClause{level=1} : stalterclouse.elspeth.entity.User (generatedAlias0) -> user0_
[DEBUG] 2020-05-06 14:13:44.552 [http-nio-8080-exec-47] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2020-05-06 14:13:44.556 [http-nio-8080-exec-47] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2020-05-06 14:13:44.560 [http-nio-8080-exec-47] DotNode - getDataType() : username -> org.hibernate.type.StringType@6296a6e0
[DEBUG] 2020-05-06 14:13:44.561 [http-nio-8080-exec-47] FromReferenceNode - Resolved : generatedAlias0.username -> user0_.username
[DEBUG] 2020-05-06 14:13:44.563 [http-nio-8080-exec-47] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2020-05-06 14:13:44.563 [http-nio-8080-exec-47] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.id ) ( FromClause{level=1} users user0_ ) ( where ( = ( user0_.username user0_.id username ) ? ) ) )
[DEBUG] 2020-05-06 14:13:44.572 [http-nio-8080-exec-47] JoinProcessor - Using FROM fragment [users user0_]
[DEBUG] 2020-05-06 14:13:44.572 [http-nio-8080-exec-47] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2020-05-06 14:13:44.573 [http-nio-8080-exec-47] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (users)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.id as id1_6_' {alias=generatedAlias0, className=stalterclouse.elspeth.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.birth_date as birth_da2_6_, user0_.city as city3_6_, user0_.email as email4_6_, user0_.first_name as first_na5_6_, user0_.last_name as last_nam6_6_, user0_.longest_streak as longest_7_6_, user0_.password as password8_6_, user0_.practice_counter as practice9_6_, user0_.state as state10_6_, user0_.username as usernam11_6_, user0_.zip as zip12_6_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'users user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=users,tableAlias=user0_,origin=null,columns={,className=stalterclouse.elspeth.entity.User}}
    \-[WHERE] SqlNode: 'where'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'user0_.username' {propertyName=username,dereferenceType=PRIMITIVE,getPropertyPath=username,path=generatedAlias0.username,tableAlias=user0_,className=stalterclouse.elspeth.entity.User,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'user0_.id' {alias=generatedAlias0, className=stalterclouse.elspeth.entity.User, tableAlias=user0_}
          |  \-[IDENT] IdentNode: 'username' {originalText=username}
          \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@6296a6e0}

[DEBUG] 2020-05-06 14:13:44.573 [http-nio-8080-exec-47] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-05-06 14:13:44.578 [http-nio-8080-exec-47] QueryTranslatorImpl - HQL: select generatedAlias0 from stalterclouse.elspeth.entity.User as generatedAlias0 where generatedAlias0.username=:param0
[DEBUG] 2020-05-06 14:13:44.578 [http-nio-8080-exec-47] QueryTranslatorImpl - SQL: select user0_.id as id1_6_, user0_.birth_date as birth_da2_6_, user0_.city as city3_6_, user0_.email as email4_6_, user0_.first_name as first_na5_6_, user0_.last_name as last_nam6_6_, user0_.longest_streak as longest_7_6_, user0_.password as password8_6_, user0_.practice_counter as practice9_6_, user0_.state as state10_6_, user0_.username as usernam11_6_, user0_.zip as zip12_6_ from users user0_ where user0_.username=?
[DEBUG] 2020-05-06 14:13:44.578 [http-nio-8080-exec-47] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-05-06 14:13:44.599 [http-nio-8080-exec-47] SQL - select user0_.id as id1_6_, user0_.birth_date as birth_da2_6_, user0_.city as city3_6_, user0_.email as email4_6_, user0_.first_name as first_na5_6_, user0_.last_name as last_nam6_6_, user0_.longest_streak as longest_7_6_, user0_.password as password8_6_, user0_.practice_counter as practice9_6_, user0_.state as state10_6_, user0_.username as usernam11_6_, user0_.zip as zip12_6_ from users user0_ where user0_.username=?
[DEBUG] 2020-05-06 14:13:44.636 [http-nio-8080-exec-47] Loader - Result set row: 0
[DEBUG] 2020-05-06 14:13:44.643 [http-nio-8080-exec-47] Loader - Result row: EntityKey[stalterclouse.elspeth.entity.User#1]
[DEBUG] 2020-05-06 14:13:44.657 [http-nio-8080-exec-47] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.User#1]
[DEBUG] 2020-05-06 14:13:44.659 [http-nio-8080-exec-47] TwoPhaseLoad - Processing attribute `birthDate` : value = 1989-12-25
[DEBUG] 2020-05-06 14:13:44.660 [http-nio-8080-exec-47] TwoPhaseLoad - Attribute (`birthDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 14:13:44.661 [http-nio-8080-exec-47] TwoPhaseLoad - Processing attribute `city` : value = Madison
[DEBUG] 2020-05-06 14:13:44.661 [http-nio-8080-exec-47] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 14:13:44.661 [http-nio-8080-exec-47] TwoPhaseLoad - Processing attribute `email` : value = sheepantler@gmail.com
[DEBUG] 2020-05-06 14:13:44.661 [http-nio-8080-exec-47] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 14:13:44.661 [http-nio-8080-exec-47] TwoPhaseLoad - Processing attribute `firstName` : value = Elspeth
[DEBUG] 2020-05-06 14:13:44.661 [http-nio-8080-exec-47] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 14:13:44.661 [http-nio-8080-exec-47] TwoPhaseLoad - Processing attribute `lastName` : value = Stalter
[DEBUG] 2020-05-06 14:13:44.661 [http-nio-8080-exec-47] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 14:13:44.661 [http-nio-8080-exec-47] TwoPhaseLoad - Processing attribute `longestStreak` : value = 100
[DEBUG] 2020-05-06 14:13:44.661 [http-nio-8080-exec-47] TwoPhaseLoad - Attribute (`longestStreak`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 14:13:44.661 [http-nio-8080-exec-47] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-05-06 14:13:44.661 [http-nio-8080-exec-47] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 14:13:44.661 [http-nio-8080-exec-47] TwoPhaseLoad - Processing attribute `practiceCounter` : value = 15
[DEBUG] 2020-05-06 14:13:44.661 [http-nio-8080-exec-47] TwoPhaseLoad - Attribute (`practiceCounter`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 14:13:44.661 [http-nio-8080-exec-47] TwoPhaseLoad - Processing attribute `practiceHacks` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-06 14:13:44.661 [http-nio-8080-exec-47] TwoPhaseLoad - Attribute (`practiceHacks`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 14:13:44.673 [http-nio-8080-exec-47] TwoPhaseLoad - Processing attribute `practiceLogs` : value = NOT NULL COLLECTION
